station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114016,115,306,2017-01-16 11:09:24 UTC,80.5,80.0,True,
1161114016,115,306,2017-01-16 11:22:55 UTC,80.0,80.0,False,
1161115029,115,306,2017-01-16 11:23:03 UTC,80.0,80.0,False,
1161114016,115,306,2017-01-16 11:23:30 UTC,80.5,80.0,True,
1161115029,115,306,2017-01-16 11:30:15 UTC,80.5,80.0,True,
1161114016,115,306,2017-01-16 11:38:54 UTC,80.0,80.0,False,
1161114016,115,306,2017-01-16 11:39:23 UTC,80.5,80.0,True,
1161114071,115,306,2017-01-16 11:43:58 UTC,80.5,80.0,True,
1161115009,121,308,2017-01-16 11:49:51 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 11:49:58 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-16 11:50:34 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 11:50:41 UTC,240.0,240.0,False,
1161115029,115,306,2017-01-16 11:53:32 UTC,80.0,80.0,False,
1161114016,115,306,2017-01-16 11:53:46 UTC,80.0,80.0,False,
1161115009,121,308,2017-01-16 11:54:14 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 11:54:21 UTC,240.0,240.0,False,
1161114016,115,306,2017-01-16 11:54:42 UTC,80.5,80.0,True,
1161115009,121,308,2017-01-16 11:54:53 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 11:54:56 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-16 11:55:33 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 11:55:36 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-16 11:55:37 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-16 11:55:37 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 11:55:49 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 11:56:41 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-16 11:57:05 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 11:57:17 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-16 11:57:23 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 11:57:31 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-16 11:57:35 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 11:57:39 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-16 11:57:43 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 11:58:02 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-16 11:58:13 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 11:58:27 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-16 11:58:30 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 11:58:43 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-16 11:58:57 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 11:58:58 UTC,240.0,240.0,False,
1161115029,115,306,2017-01-16 11:59:04 UTC,80.5,80.0,True,
1161115009,121,308,2017-01-16 12:04:26 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 12:04:49 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-16 12:04:53 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 12:05:38 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-16 12:06:05 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 12:06:06 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-16 12:06:07 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 12:06:14 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-16 12:08:18 UTC,241.0,240.0,True,
1161114071,115,306,2017-01-16 12:10:09 UTC,80.0,80.0,False,
1161114071,115,306,2017-01-16 12:10:28 UTC,80.5,80.0,True,
1161114071,115,306,2017-01-16 12:10:49 UTC,80.0,80.0,False,
1161114071,115,306,2017-01-16 12:11:08 UTC,80.5,80.0,True,
1161114071,115,306,2017-01-16 12:11:22 UTC,80.0,80.0,False,
1161114071,115,306,2017-01-16 12:11:28 UTC,80.5,80.0,True,
1161114071,115,306,2017-01-16 12:11:44 UTC,80.0,80.0,False,
1161114071,115,306,2017-01-16 12:12:07 UTC,80.5,80.0,True,
1161114071,115,306,2017-01-16 12:12:17 UTC,80.0,80.0,False,
1161115009,121,308,2017-01-16 12:13:09 UTC,240.0,240.0,False,
1161114016,115,306,2017-01-16 12:13:23 UTC,80.0,80.0,False,
1161115009,121,308,2017-01-16 12:13:35 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 12:13:48 UTC,240.0,240.0,False,
1161114016,115,306,2017-01-16 12:14:13 UTC,80.5,80.0,True,
1161115009,121,308,2017-01-16 12:14:28 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 12:14:31 UTC,240.0,240.0,False,
1161115029,115,306,2017-01-16 12:20:31 UTC,80.0,80.0,False,
1161115029,115,306,2017-01-16 12:27:09 UTC,80.5,80.0,True,
1161114071,115,306,2017-01-16 12:28:15 UTC,80.5,80.0,True,
1161114016,115,306,2017-01-16 12:30:29 UTC,80.0,80.0,False,
1161114016,115,306,2017-01-16 12:30:46 UTC,80.5,80.0,True,
1161114016,115,306,2017-01-16 12:46:47 UTC,80.0,80.0,False,
1161114016,115,306,2017-01-16 12:47:05 UTC,80.5,80.0,True,
1161115029,115,306,2017-01-16 12:51:08 UTC,80.0,80.0,False,
1161115029,115,306,2017-01-16 12:57:54 UTC,80.5,80.0,True,
1161114071,115,306,2017-01-16 13:00:25 UTC,80.0,80.0,False,
1161115029,115,306,2017-01-16 13:21:29 UTC,80.0,80.0,False,
1161114016,115,306,2017-01-16 13:22:12 UTC,80.0,80.0,False,
1161114016,115,306,2017-01-16 13:22:45 UTC,80.5,80.0,True,
1161115029,115,306,2017-01-16 13:28:11 UTC,80.5,80.0,True,
1161114016,115,306,2017-01-16 13:39:55 UTC,80.0,80.0,False,
1161114016,115,306,2017-01-16 13:40:22 UTC,80.5,80.0,True,
1161115009,121,308,2017-01-16 13:49:25 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 13:49:32 UTC,240.0,240.0,False,
1161115029,115,306,2017-01-16 13:57:05 UTC,80.0,80.0,False,
1161115029,115,306,2017-01-16 14:04:10 UTC,80.5,80.0,True,
1161115038,116,303,2017-01-16 14:08:33 UTC,999999.0,999999.0,True,
1161115038,116,303,2017-01-16 14:08:37 UTC,999999.0,999999.0,False,
1161115029,115,306,2017-01-16 14:30:30 UTC,80.0,80.0,False,
1161115029,115,306,2017-01-16 14:38:28 UTC,80.5,80.0,True,
1161115029,115,306,2017-01-16 15:05:08 UTC,80.0,80.0,False,
1161115029,115,306,2017-01-16 15:17:28 UTC,80.5,80.0,True,
1161115029,115,306,2017-01-16 15:43:36 UTC,80.0,80.0,False,
1161115029,115,306,2017-01-16 16:01:36 UTC,80.5,80.0,True,
1161115029,115,306,2017-01-16 16:28:08 UTC,80.0,80.0,False,
1161115029,115,306,2017-01-16 16:54:05 UTC,80.5,80.0,True,
1161115029,115,306,2017-01-16 17:19:28 UTC,80.0,80.0,False,
1161115038,116,303,2017-01-16 17:29:00 UTC,999999.0,999999.0,True,
1161115038,116,303,2017-01-16 17:29:01 UTC,999999.0,999999.0,False,
1161115029,115,306,2017-01-16 17:53:58 UTC,80.5,80.0,True,
1161115029,115,306,2017-01-16 18:18:25 UTC,80.0,80.0,False,
1161114071,115,306,2017-01-16 18:30:51 UTC,80.5,80.0,True,
1161114071,115,306,2017-01-16 18:31:02 UTC,80.0,80.0,False,
1161114071,115,306,2017-01-16 18:31:44 UTC,80.5,80.0,True,
1161114071,115,306,2017-01-16 18:32:03 UTC,80.0,80.0,False,
1161114071,115,306,2017-01-16 18:32:20 UTC,80.5,80.0,True,
1161114071,115,306,2017-01-16 18:32:39 UTC,80.0,80.0,False,
1161114071,115,306,2017-01-16 18:33:23 UTC,80.5,80.0,True,
1161114071,115,306,2017-01-16 18:33:35 UTC,80.0,80.0,False,
1161114071,115,306,2017-01-16 18:34:34 UTC,80.5,80.0,True,
1161114071,115,306,2017-01-16 18:35:26 UTC,80.0,80.0,False,
1161114071,115,306,2017-01-16 18:35:31 UTC,80.5,80.0,True,
1161114071,115,306,2017-01-16 18:40:16 UTC,80.0,80.0,False,
1161114071,115,306,2017-01-16 18:40:24 UTC,80.5,80.0,True,
1161115009,121,308,2017-01-16 18:56:40 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 18:57:26 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:01:48 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:01:51 UTC,241.0,240.0,True,
1161114071,115,306,2017-01-16 19:02:13 UTC,80.0,80.0,False,
1161114071,121,308,2017-01-16 19:02:29 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:02:29 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 19:02:39 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:02:40 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 19:04:25 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:04:28 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 19:04:56 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:04:56 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 19:05:06 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:05:11 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 19:05:37 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:05:53 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 19:05:55 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:05:56 UTC,241.0,240.0,True,
1161115038,116,303,2017-01-16 19:06:14 UTC,999999.0,999999.0,True,
1161115038,116,303,2017-01-16 19:06:15 UTC,999999.0,999999.0,False,
1161114071,121,308,2017-01-16 19:08:58 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:09:00 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 19:09:24 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:10:06 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 19:10:08 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:11:03 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 19:11:15 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:11:50 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 19:12:00 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:12:13 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 19:12:14 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:12:17 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 19:16:31 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:17:52 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 19:17:56 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:18:40 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 19:18:48 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:19:23 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 19:25:46 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:26:26 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 19:27:06 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:27:27 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 19:27:50 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:27:56 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 19:28:27 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:28:33 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 19:28:34 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:28:35 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 19:28:36 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:28:41 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 19:37:00 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:37:13 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 19:37:39 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:38:08 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 19:47:08 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:47:11 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 19:47:45 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:47:53 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 19:47:57 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:47:58 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 19:48:10 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:48:11 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 19:59:01 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 19:59:29 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 19:59:36 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 20:00:15 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 20:00:16 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 20:00:28 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 20:00:37 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 20:00:40 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 20:12:57 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 20:13:03 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 20:24:14 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 20:24:22 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 20:25:01 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 20:25:04 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 20:25:23 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 20:25:32 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 20:25:32 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 20:26:11 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 20:26:58 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 20:27:06 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 20:38:13 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 20:38:32 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 20:38:55 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 20:38:56 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 20:38:56 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 20:39:33 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 20:39:39 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 20:39:50 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 20:40:25 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 20:40:32 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 20:40:34 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 20:40:35 UTC,241.0,240.0,True,
1161115038,116,303,2017-01-16 20:42:35 UTC,999999.0,999999.0,True,
1161115038,116,303,2017-01-16 20:42:36 UTC,999999.0,999999.0,False,
1161114071,121,308,2017-01-16 20:52:08 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 20:52:12 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 20:52:13 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 20:52:32 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 20:52:48 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 20:52:57 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 20:52:58 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 20:53:08 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 20:53:55 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 20:54:16 UTC,241.0,240.0,True,
1161114071,115,306,2017-01-16 21:04:59 UTC,80.5,80.0,True,
1161114071,115,306,2017-01-16 21:05:10 UTC,80.0,80.0,False,
1161114071,115,306,2017-01-16 21:05:22 UTC,80.5,80.0,True,
1161114071,115,306,2017-01-16 21:05:42 UTC,80.0,80.0,False,
1161114071,115,306,2017-01-16 21:05:51 UTC,80.5,80.0,True,
1161114071,115,306,2017-01-16 21:06:21 UTC,80.0,80.0,False,
1161114077,121,309,2017-01-16 21:09:49 UTC,198.0,200.0,True,
1161114077,121,301,2017-01-16 21:09:53 UTC,67.0,80.0,True,
1161114077,121,309,2017-01-16 21:09:53 UTC,67.0,200.0,False,
1161114071,121,308,2017-01-16 21:10:02 UTC,233.0,240.0,False,
1161114071,121,309,2017-01-16 21:10:04 UTC,171.0,200.0,True,
1161114071,121,309,2017-01-16 21:10:08 UTC,49.0,200.0,False,
1161114071,121,301,2017-01-16 21:10:08 UTC,49.0,80.0,True,
1161114016,121,309,2017-01-16 21:10:10 UTC,177.0,200.0,True,
1161114016,121,301,2017-01-16 21:10:13 UTC,65.0,80.0,True,
1161114016,121,309,2017-01-16 21:10:13 UTC,65.0,200.0,False,
1161114077,121,301,2017-01-16 21:14:33 UTC,103.0,80.0,False,
1161114077,121,309,2017-01-16 21:14:33 UTC,103.0,200.0,True,
1161114077,121,309,2017-01-16 21:14:35 UTC,206.0,200.0,False,
1161114071,121,301,2017-01-16 21:14:41 UTC,106.0,80.0,False,
1161114077,121,309,2017-01-16 21:14:41 UTC,199.0,200.0,True,
1161114071,121,309,2017-01-16 21:14:41 UTC,106.0,200.0,True,
1161114071,121,309,2017-01-16 21:14:43 UTC,221.0,200.0,False,
1161114016,121,301,2017-01-16 21:14:50 UTC,105.0,80.0,False,
1161114016,121,309,2017-01-16 21:14:50 UTC,105.0,200.0,True,
1161114016,121,309,2017-01-16 21:14:53 UTC,214.0,200.0,False,
1161114077,121,309,2017-01-16 21:19:14 UTC,201.0,200.0,False,
1161114071,121,308,2017-01-16 21:33:08 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 21:33:27 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 21:35:52 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 21:36:33 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 21:36:40 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 21:36:42 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 21:36:53 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 21:37:00 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 21:37:01 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 21:37:16 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 21:38:14 UTC,241.0,240.0,True,
1161115038,116,303,2017-01-16 21:51:56 UTC,999999.0,999999.0,True,
1161115038,116,303,2017-01-16 21:52:00 UTC,999999.0,999999.0,False,
1161115009,121,308,2017-01-16 22:26:32 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 22:26:36 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-16 22:34:18 UTC,242.0,240.0,True,
1161115009,121,308,2017-01-16 22:34:28 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-16 22:34:49 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 22:35:00 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-16 22:35:19 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 22:35:31 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-16 22:35:50 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 22:36:03 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-16 22:36:21 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 22:36:32 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-16 22:36:51 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 22:37:01 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-16 22:37:19 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 22:37:30 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-16 22:37:52 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 22:38:02 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-16 22:38:23 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 22:38:33 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-16 22:38:52 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 22:39:01 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-16 22:39:22 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 22:39:30 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-16 22:39:50 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 22:39:58 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-16 22:40:19 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 22:40:27 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-16 22:40:50 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 22:40:56 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 22:56:18 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 22:56:23 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 22:56:25 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-16 22:59:39 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-16 22:59:46 UTC,240.0,240.0,False,
1161115038,116,303,2017-01-16 23:39:50 UTC,999999.0,999999.0,True,
1161115038,116,303,2017-01-16 23:39:51 UTC,999999.0,999999.0,False,
1161114071,121,308,2017-01-16 23:54:57 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 23:54:59 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 23:55:26 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 23:55:53 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 23:56:06 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-16 23:56:26 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-16 23:56:58 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-17 00:01:52 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-17 00:02:26 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-17 00:02:36 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-17 00:02:41 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-17 00:02:45 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-17 00:02:50 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-17 00:02:53 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-17 00:02:53 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-17 00:02:54 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-17 00:03:24 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-17 00:03:41 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-17 00:03:46 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-17 00:06:12 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-17 00:06:17 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-17 00:06:58 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-17 00:07:22 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-17 00:07:37 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-17 00:10:47 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-17 00:11:10 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-17 00:12:15 UTC,241.0,240.0,True,
1161114071,121,308,2017-01-17 00:12:22 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-17 00:12:57 UTC,241.0,240.0,True,
1161115038,116,303,2017-01-17 00:33:42 UTC,999999.0,999999.0,True,
1161115038,116,303,2017-01-17 00:33:42 UTC,999999.0,999999.0,False,
1161115009,121,308,2017-01-17 00:40:46 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-17 00:40:53 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-17 00:40:54 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-17 00:41:20 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-17 00:41:26 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-17 00:41:27 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-17 00:46:07 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-17 00:46:08 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-17 00:46:15 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-17 00:46:40 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-17 00:46:42 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-17 00:46:43 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-17 00:46:44 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-17 00:46:44 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-17 00:46:45 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-17 00:46:47 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-17 00:52:30 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-17 00:53:03 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-17 00:53:21 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-17 00:53:36 UTC,240.0,240.0,False,
1161115009,121,308,2017-01-17 00:54:08 UTC,241.0,240.0,True,
1161115009,121,308,2017-01-17 00:54:19 UTC,240.0,240.0,False,
1161115038,116,303,2017-01-17 01:15:27 UTC,999999.0,999999.0,True,
1161115038,116,303,2017-01-17 01:15:28 UTC,999999.0,999999.0,False,
1161114071,121,308,2017-01-17 01:30:22 UTC,240.0,240.0,False,
1161114071,121,308,2017-01-17 01:30:23 UTC,241.0,240.0,True,
1161114071,115,306,2017-01-17 03:13:09 UTC,80.5,80.0,True,
1161114071,115,306,2017-01-17 03:13:21 UTC,80.0,80.0,False,
1161114071,115,306,2017-01-17 03:21:54 UTC,80.5,80.0,True,
1161114071,115,306,2017-01-17 04:05:38 UTC,80.0,80.0,False,
1161114071,115,306,2017-01-17 04:12:26 UTC,80.5,80.0,True,
